5671	9.665669986490457E-8
5672	9.665669986490457E-8
5673	9.665669986490457E-8
5674	9.665669986490457E-8
5675	9.665669986490457E-8
5676	9.665669986490457E-8
5677	9.665669986490457E-8
5678	9.665669986490457E-8
5679	9.665669986490457E-8
568	3.667926505434195E-4
5680	9.665669986490457E-8
5681	9.665669986490457E-8
5682	9.665669986490457E-8
5683	9.665669986490457E-8
5684	9.665669986490457E-8
5685	9.665669986490457E-8
5686	9.665669986490457E-8
5687	9.665669986490457E-8
5688	9.665669986490457E-8
5689	9.665669986490457E-8
569	8.083301589653175E-4
5690	9.665669986490457E-8
5691	9.665669986490457E-8
5692	9.665669986490457E-8
5693	9.665669986490457E-8
5694	9.665669986490457E-8
5695	9.665669986490457E-8
5696	9.665669986490457E-8
5697	9.665669986490457E-8
5698	9.665669986490457E-8
5699	9.665669986490457E-8
57	0.07129957798367394
570	3.6679265054341954E-4
5700	9.665669986490457E-8
5701	9.665669986490457E-8
5702	9.665669986490457E-8
5703	9.665669986490457E-8
5704	9.665669986490457E-8
5705	9.665669986490457E-8
5706	9.665669986490457E-8
5707	9.665669986490457E-8
5708	9.665669986490457E-8
5709	9.665669986490457E-8
571	3.663711588825769E-4
5710	9.665669986490457E-8
5711	9.665669986490457E-8
5712	9.665669986490457E-8
5713	9.665669986490457E-8
5714	9.665669986490457E-8
5715	9.665669986490457E-8
5716	9.665669986490457E-8
5717	9.665669986490457E-8
5718	9.665669986490457E-8
5719	9.665669986490457E-8
572	3.663711588825769E-4
5720	9.665669986490457E-8
5721	9.665669986490457E-8
5722	9.665669986490457E-8
5723	9.665669986490457E-8
5724	9.665669986490457E-8
5725	9.665669986490457E-8
5726	9.665669986490457E-8
5727	9.665669986490457E-8
5728	9.665669986490457E-8
5729	9.665669986490457E-8
573	3.663711588825769E-4
5730	9.665669986490457E-8
5731	9.665669986490457E-8
5732	9.665669986490457E-8
5733	9.665669986490457E-8
5734	9.665669986490457E-8
5735	9.665669986490457E-8
5736	9.665669986490457E-8
5737	9.665669986490457E-8
5738	9.665669986490457E-8
5739	9.665669986490457E-8
574	3.663711588825769E-4
5740	9.665669986490457E-8
5741	9.665669986490457E-8
5742	9.665669986490457E-8
5743	9.665669986490457E-8
5744	9.665669986490457E-8
5745	9.665669986490457E-8
5746	9.665669986490457E-8
5747	9.665669986490457E-8
5748	9.665669986490457E-8
5749	9.665669986490457E-8
575	3.663711588825769E-4
5750	9.665669986490457E-8
5751	9.665669986490457E-8
5752	9.665669986490457E-8
5753	9.665669986490457E-8
5754	9.665669986490457E-8
5755	9.665669986490457E-8
5756	9.665669986490457E-8
5757	9.665669986490457E-8
5758	9.665669986490457E-8
5759	9.665669986490457E-8
576	3.663711588825769E-4
5760	9.665669986490457E-8
5761	9.665669986490457E-8
5762	9.665669986490457E-8
5763	9.665669986490457E-8
5764	9.665669986490457E-8
5765	9.665669986490457E-8
5766	9.665669986490457E-8
5767	9.665669986490457E-8
5768	9.665669986490457E-8
5769	9.665669986490457E-8
577	3.663711588825769E-4
5770	9.665669986490457E-8
5771	9.665669986490457E-8
5772	9.665669986490457E-8
5773	9.665669986490457E-8
5774	9.665669986490457E-8
5775	9.665669986490457E-8
5776	9.665669986490457E-8
5777	9.665669986490457E-8
5778	9.665669986490457E-8
5779	9.665669986490457E-8
578	0.588844035965434
5780	9.665669986490457E-8
5781	9.665669986490457E-8
5782	9.665669986490457E-8
5783	9.665669986490457E-8
5784	9.665669986490457E-8
5785	3.152087981956423
5786	2.292076069890814
5787	1.044873256502144
5788	0.4175245955553323
5789	0.2240330759715453
579	0.07286157998965426
5790	0.16472860929959748
5791	0.14671277894505125
5792	0.14159852573721166
5793	0.14129716605130213
5794	0.14528422090174084
5795	0.15955957050218347
5796	0.20473420352343563
5797	0.33976517508283965
5798	0.6994722514903273
5799	1.0186782100871061
58	0.07856168827094193
580	0.07286157998965427
5800	8.985235930719451E-9
5801	8.985235930719451E-9
5802	8.985235930719451E-9
5803	8.985235930719451E-9
5804	8.985235930719451E-9
5805	8.985235930719451E-9
5806	8.985235930719451E-9
5807	8.985235930719451E-9
5808	8.985235930719451E-9
5809	8.985235930719451E-9
581	0.07680924137027298
5810	8.985235930719451E-9
5811	8.985235930719451E-9
5812	8.985235930719451E-9
5813	8.985235930719451E-9
5814	8.985235930719451E-9
5815	0.005055596994408821
5816	0.005055596994408821
5817	2.132252422879758E-5
5818	8.34938534171589E-4
5819	2.0320250668170734E-4
582	4.41537508421898E-4
5820	0.4458510068063693
5821	0.4458510068063693
5822	0.08882469508493931
5823	1.629411490688574
5824	0.09156977205339044
5825	0.683937647587428
5826	0.6648585373222653
5827	0.6648585373222653
5828	0.9965916514122162
5829	0.6648585373222653
583	4.41537508421898E-4
5830	0.6648585373222653
5831	0.6648585373222653
5832	0.6831264211340258
5833	0.6831264211340258
5834	0.017470328536487282
5835	0.10156674246756779
5836	0.10156674246756779
5837	0.10156674246756779
5838	0.10156674246756779
5839	0.10156674246756779
584	3.159465879255404E-4
5840	0.10156674246756779
5841	0.10156674246756779
5842	0.010977284521793553
5843	0.010977284521793553
5844	9.876696708817933E-4
5845	1.7305906081789012E-4
5846	1.7305906081789012E-4
5847	1.7305906081789012E-4
5848	1.7907947858194972E-4
5849	1.7305906081789012E-4
585	4.4981741618807893E-4
5850	1.7305906081789012E-4
5851	1.7305906081789012E-4
5852	1.7305906081789012E-4
5853	1.7305906081789012E-4
5854	1.7305906081789012E-4
5855	1.7305906081789012E-4
5856	1.7907947858194972E-4
5857	1.7305906081789012E-4
5858	1.971334619443942E-4
5859	1.7305906081789012E-4
586	4.41537508421898E-4
5860	1.971334619443942E-4
5861	1.7305906081789012E-4
5862	1.7907947858194972E-4
5863	1.7305906081789012E-4
5864	1.7305906081789012E-4
5865	1.7305906081789012E-4
5866	1.7907947858194972E-4
5867	0.002903063151217215
5868	6.830924921224709E-4
5869	6.830924921224709E-4
587	3.650688018243271E-4
5870	6.830924921224709E-4
5871	6.830924921224709E-4
5872	6.830924921224709E-4
5873	6.830924921224709E-4
5874	6.830924921224709E-4
5875	0.0014505954478923496
5876	6.830924921224709E-4
5877	1.057197814414999
5878	6.830924921224709E-4
5879	6.830924921224709E-4
588	3.159465879255404E-4
5880	6.830924921224709E-4
5881	6.830924921224709E-4
5882	6.830924921224709E-4
5883	6.830924921224709E-4
5884	6.830924921224709E-4
5885	6.830924921224709E-4
5886	6.830924921224709E-4
5887	6.830924921224709E-4
5888	6.830924921224709E-4
5889	6.830924921224709E-4
589	5.030059289386887E-4
5890	6.830924921224709E-4
5891	6.830924921224709E-4
5892	5.260199209930669E-7
5893	8.938216105648215E-7
5894	5.260199209930669E-7
5895	5.260199209930669E-7
5896	5.260199209930669E-7
5897	5.260199209930669E-7
5898	5.260199209930669E-7
5899	5.260199209930669E-7
59	0.07800955030710355
590	5.030059289386887E-4
5900	5.260199209930669E-7
5901	5.260199209930669E-7
5902	5.260199209930669E-7
5903	5.260199209930669E-7
5904	5.260199209930669E-7
5905	5.260199209930669E-7
5906	5.260199209930669E-7
5907	5.260199209930669E-7
5908	5.260199209930669E-7
5909	5.260199209930669E-7
591	5.030059289386887E-4
5910	5.260199209930669E-7
5911	5.260199209930669E-7
5912	5.260199209930669E-7
5913	4.994041341106574E-7
5914	5.260199209930669E-7
5915	5.260199209930669E-7
5916	5.260199209930669E-7
5917	5.260199209930669E-7
5918	5.260199209930669E-7
5919	4.994041341106574E-7
592	5.030059289386887E-4
5920	8.980249802430669E-4
5921	1.1487697614627002E-4
5922	0.05789869395641996
5923	0.05789869395641996
5924	0.05789869395641996
5925	0.05789869395641996
5926	0.05789869395641996
5927	0.05789869395641996
5928	0.05789869395641996
5929	0.05789869395641996
593	2.4150248575083753
5930	1.5536969044743403
5931	1.5536969044743403
5932	1.5536969044743403
5933	1.5536969044743403
5934	1.5536969044743403
5935	1.5536969044743403
5936	0.05031063448592204
5937	0.04756555751747093
5938	0.3421632467372278
5939	0.018790071075880765
594	5.493015294268952E-4
5940	1.9259520901203254E-5
5941	1.9259520901203254E-5
5942	1.9259520901203254E-5
5943	1.9259520901203254E-5
5944	1.9259520901203254E-5
5945	1.9259520901203254E-5
5946	1.9259520901203254E-5
5947	2.4074401126504063E-5
5948	4.478656475180637E-5
5949	2.4074401126504063E-5
595	3.663711588825768E-4
5950	2.4074401126504063E-5
5951	0.0031360905166398965
5952	3.6242362346838354E-4
5953	4.263822031158734E-4
5954	7.248472469367671E-4
5955	0.08386157411682685
5956	1.056898330509495
5957	7.248472469367671E-4
5958	2.6615786882409453E-8
5959	2.6615786882409453E-8
596	3.663711588825768E-4
5960	2.6615786882409453E-8
5961	2.6615786882409453E-8
5962	2.6615786882409453E-8
5963	2.6615786882409453E-8
5964	2.6615786882409453E-8
5965	2.6615786882409453E-8
5966	2.6615786882409453E-8
5967	2.6615786882409453E-8
5968	1.1874812332798011E-7
5969	1.1874812332798011E-7
597	3.663711588825768E-4
5970	1.1874812332798011E-7
5971	1.1874812332798011E-7
5972	1.1874812332798011E-7
5973	1.1874812332798011E-7
5974	9.658563600000609E-4
5975	0.0075181626101207405
5976	0.02887644827783955
5977	0.02887644827783955
5978	0.002745076968451112
5979	0.002745076968451112
598	0.01052324470894982
5980	0.002745076968451112
5981	0.002745076968451112
5982	0.002745076968451112
5983	0.002745076968451112
5984	0.002745076968451112
5985	0.002745076968451112
5986	0.002745076968451112
5987	0.002745076968451112
5988	0.002745076968451112
5989	0.002745076968451112
599	0.005279998524746836
5990	0.002745076968451112
5991	0.002745076968451112
5992	0.020208826401635273
5993	6.020417764059574E-6
5994	6.020417764059574E-6
5995	6.020417764059574E-6
5996	6.395857964748989E-5
5997	6.395857964748989E-5
5998	6.395857964748989E-5
5999	6.395857964748989E-5
6	0.002126934622719029
60	0.0731604768733807
600	2.872932412254543E-4
6000	6.395857964748989E-5
6001	2.5583431858995957E-4
6002	2.5583431858995957E-4
6003	2.946333306738062E-4
6004	0.08285406415942617
6005	0.0941910344264189
6006	3.8799012083846624E-5
6007	3.8799012083846624E-5
6008	3.8799012083846624E-5
6009	3.8799012083846624E-5
601	2.872932412254543E-4
6010	3.8799012083846624E-5
6011	3.8799012083846624E-5
6012	0.03549248867456829
602	2.872932412254543E-4
603	2.872932412254543E-4
604	2.872932412254543E-4
605	2.872932412254543E-4
606	2.872932412254543E-4
607	2.872932412254543E-4
608	2.872932412254543E-4
609	2.872932412254543E-4
61	6.253906333592552
610	2.872932412254543E-4
611	0.0047799294645318275
612	0.0065222452778075915
613	0.006537124390771216
614	0.06134596094722082
615	0.006125583288153126
616	0.006225728277402934
617	0.007080899272462802
618	0.007080899272462802
619	0.007080899272462802
62	0.01171309194821968
620	0.007960682218834728
621	0.012622972246268582
622	0.006166183375812316
623	0.006121160276750577
624	0.006060317014606797
625	0.02036355144103633
626	0.02036355144103633
627	0.003461224799320071
628	1.1876214486374227E-4
629	1.1876214486374227E-4
63	0.06870253127470265
630	0.003063493179927693
631	4.683780206976254E-4
632	5.801519761688261E-6
633	5.801519761688261E-6
634	5.801519761688261E-6
635	5.801519761688261E-6
636	5.801519761688261E-6
637	5.801519761688261E-6
638	4.74669798683585E-6
639	4.74669798683585E-6
64	0.05249908926690016
640	4.74669798683585E-6
641	4.74669798683585E-6
642	4.74669798683585E-6
643	4.74669798683585E-6
644	4.74669798683585E-6
645	4.74669798683585E-6
646	4.74669798683585E-6
647	4.74669798683585E-6
648	0.002450305511203966
649	0.002450305511203966
65	0.05764660435940418
650	0.002450305511203966
651	0.0024557788620534937
652	0.0024503055112039657
653	0.002450305511203966
654	0.002450305511203966
655	0.002450305511203966
656	0.0024654162864419654
657	0.0024557788620534933
658	4.54031981349516E-6
659	4.54031981349516E-6
66	0.0526340850893776
660	4.54031981349516E-6
661	4.54031981349516E-6
662	4.54031981349516E-6
663	4.54031981349516E-6
664	4.54031981349516E-6
665	1.1999416649951494E-5
666	1.1999416649951494E-5
667	0.004224200941235642
668	0.003250994589247953
669	0.009362576911467205
67	0.05132597243713145
670	0.009302844387714095
671	0.008157111716119462
672	0.00815711171611946
673	0.0082503523281277
674	0.009067748536298206
675	0.007479530886797699
676	0.007494848290455307
677	0.007557136490081953
678	0.00835670446342346
679	5.496176616336247E-6
68	0.0690180049473619
680	5.496176616336247E-6
681	5.496176616336247E-6
682	5.496176616336247E-6
683	5.496176616336247E-6
684	5.496176616336247E-6
685	5.496176616336247E-6
686	0.007523729212469959
687	0.008346969593768771
688	0.00834696959376877
689	0.008346969593768771
69	0.07249081167049544
690	6.142785630022865E-6
691	6.142785630022865E-6
692	6.142785630022865E-6
693	6.142785630022865E-6
694	6.142785630022865E-6
695	6.142785630022865E-6
696	6.142785630022865E-6
697	6.142785630022865E-6
698	6.142785630022865E-6
699	6.142785630022865E-6
7	0.012216427564997629
70	0.055905678706725435
700	6.142785630022865E-6
701	6.142785630022865E-6
702	6.142785630022865E-6
703	6.142785630022865E-6
704	6.142785630022865E-6
705	6.142785630022865E-6
706	6.142785630022865E-6
707	8.032873516183747E-6
708	8.032873516183747E-6
709	0.006452153515595718
71	0.07692831129123413
710	1.4625085341951E-4
711	8.431243884781224E-5
712	1.4625085341951003E-4
713	8.431243884781224E-5
714	8.431243884781224E-5
715	8.431243884781224E-5
716	8.431243884781224E-5
717	8.431243884781224E-5
718	8.431243884781224E-5
719	8.431243884781224E-5
72	0.12475436369780463
720	8.431243884781224E-5
721	8.431243884781224E-5
722	3.725824205840024E-4
723	8.431243884781224E-5
724	3.725824205840024E-4
725	8.431243884781224E-5
726	8.431243884781224E-5
727	8.431243884781224E-5
728	8.431243884781224E-5
729	8.431243884781224E-5
73	2.45495502600504
730	8.431243884781224E-5
731	8.431243884781224E-5
732	8.431243884781224E-5
733	8.431243884781224E-5
734	8.431243884781224E-5
735	8.431243884781224E-5
736	8.431243884781224E-5
737	8.431243884781224E-5
738	8.431243884781224E-5
739	8.431243884781224E-5
74	0.864107043174989
740	8.431243884781224E-5
741	8.431243884781224E-5
742	8.431243884781224E-5
743	8.431243884781224E-5
744	8.431243884781224E-5
745	1.4625085341951E-4
746	8.431243884781224E-5
747	8.431243884781224E-5
748	8.431243884781224E-5
749	8.431243884781224E-5
75	0.45932175995598784
750	8.431243884781224E-5
751	0.011232178424686108
752	8.431243884781224E-5
753	8.431243884781224E-5
754	8.431243884781224E-5
755	0.0058767370030199054
756	0.0058767370030199054
757	0.0058767370030199054
758	0.0058767370030199054
759	0.0058767370030199054
76	0.5277372661208833
760	0.0058767370030199054
761	0.0058767370030199054
762	0.0058767370030199054
763	0.0029681303262213657
764	0.00295924461787383
765	0.00297617320915674
766	0.0032549170396201036
767	0.0031377186901535986
768	0.0022889340450802723
769	0.0029681303262213653
77	0.151923754702435
770	0.0029681303262213653
771	7.459096836456335E-6
772	0.002810459968912926
773	0.002810459968912926
774	0.002657752802342454
775	0.002850107116110156
776	0.002850107116110156
777	0.002657752802342454
778	0.001869056183071252
779	0.001869056183071252
78	0.5291782296461166
780	0.0028103616612248196
781	0.0028103616612248196
782	1.0442735571038871E-4
783	0.00227447583554347
784	0.002853042938519337
785	0.0028423794041626546
786	0.0028423794041626546
787	0.0028423794041626546
788	0.0026432641471058177
789	0.0026432641471058177
79	0.35823920031073386
790	0.0026432641471058177
791	0.002826560096088185
792	0.002826560096088185
793	0.002826560096088185
794	0.002836112649972916
795	0.002836112649972916
796	0.002655905790132515
797	0.0026432641471058177
798	0.0026432641471058177
799	0.0026432641471058177
8	0.0025628324452795196
80	2.1280271859691204
800	0.0022766475337432854
801	0.014079706336880632
802	0.021228454646441346
803	0.020301051426863392
804	0.018582983226859917
805	0.018582983226859917
806	0.018582983226859917
807	0.018582983226859917
808	0.022098787795703692
809	0.022098787795703692
81	3.0504513996426623
810	0.01950242728686924
811	0.019533645428293556
812	0.019502427286869246
813	0.01950242728686924
814	0.01950242728686924
815	0.01950242728686924
816	0.020347923157887967
817	0.019648193453196586
818	0.02473470980675676
819	0.024630466127043064
82	1.2329411668711925
820	0.02463046612704306
821	0.02463046612704306
822	1.9875834721708079
823	0.3828396933758286
824	0.03411222822502311
825	0.026470491137957818
826	0.06897664453473364
827	0.062032830790271186
828	1.407689967878189
829	0.00880242211628844
83	0.8988481159949528
830	0.017475144950570964
831	0.006276967550389086
832	0.006276967550389086
833	0.006276967550389086
834	0.006276967550389086
835	0.006276967550389086
836	4.1770942284155484E-4
837	0.016616121011223922
838	0.009944029874685506
839	0.013274586783413207
84	1.1186006730448288
840	0.01677006887604707
841	0.010470214384571094
842	0.012969572306317474
843	0.008334698794030206
844	0.008334698794030204
845	0.008334698794030206
846	0.008334698794030204
847	0.008334698794030204
848	0.008334698794030206
849	0.008334698794030204
85	0.008395818325546124
850	0.008334698794030204
851	0.008334698794030206
852	0.008334698794030206
853	0.008334698794030206
854	0.008334698794030204
855	0.008334698794030204
856	0.008334698794030204
857	0.008334698794030206
858	0.008334698794030206
859	0.008334698794030206
86	0.005783444857427646
860	0.008334698794030206
861	0.008334698794030204
862	0.008334698794030206
863	0.008334698794030206
864	0.008334698794030206
865	0.008334698794030204
866	0.008334698794030206
867	0.008334698794030206
868	0.008334698794030204
869	0.017500345579444986
87	0.007836738771769512
870	0.0035158045688437746
871	0.0035158045688437746
872	0.00486803709532215
873	0.007796879340055237
874	0.007242665876690264
875	9.816952181958434E-4
876	0.0010261319872956667
877	0.0010283936006687425
878	0.0010283936006687425
879	8.89653235194913E-4
88	0.008395818325546128
880	0.007906176609208185
881	8.260217980909213E-4
882	8.260217980909213E-4
883	8.260217980909213E-4
884	8.260217980909213E-4
885	8.260217980909213E-4
886	8.260217980909213E-4
887	0.0013101108254104231
888	8.260217980909213E-4
889	1.2559092049635763E-4
89	0.0060490733484680915
890	1.4466441189906094E-4
891	1.2559092049635763E-4
892	0.17952753247711523
893	0.2750032997826896
894	0.17952753247711523
895	0.17952753247711523
896	1.0045039594219074E-4
897	1.0045039594219074E-4
898	1.0045039594219074E-4
899	1.0045039594219074E-4
9	0.0021273065966014855
90	0.008762189484428706
900	1.4699239214873595E-5
901	1.4699239214873595E-5
902	1.4699239214873595E-5
903	1.4699239214873595E-5
904	1.4699239214873595E-5
905	1.4699239214873595E-5
906	1.4699239214873595E-5
907	1.4699239214873595E-5
908	1.4699239214873595E-5
909	1.4699239214873595E-5
91	0.008762189484428704
910	1.4699239214873595E-5
911	1.4699239214873595E-5
912	1.4699239214873595E-5
913	1.4699239214873595E-5
914	1.4699239214873595E-5
915	1.4699239214873595E-5
916	1.4699239214873595E-5
917	1.4699239214873595E-5
918	0.0016949912926832776
919	1.4699239214873595E-5
92	0.014664774578996615
920	0.0016949912926832776
921	1.4699239214873595E-5
922	1.4699239214873595E-5
923	9.642245250236271E-5
924	1.4699239214873595E-5
925	1.4699239214873595E-5
926	1.4699239214873595E-5
927	1.4699239214873595E-5
928	1.4699239214873595E-5
929	1.4699239214873595E-5
93	0.006336366589693548
930	1.4699239214873595E-5
931	5.0152320135646796E-5
932	1.4699239214873595E-5
933	1.4699239214873595E-5
934	1.4699239214873595E-5
935	2.3267208393798043E-5
936	2.4286289851709045E-5
937	2.424709441102016E-5
938	8.994386236001695E-5
939	3.54530809207732E-5
94	9.620369248640452E-5
940	3.54530809207732E-5
941	3.54530809207732E-5
942	3.54530809207732E-5
943	0.03423940436582834
944	0.03423940436582834
945	0.008263057321935444
946	0.008316104641178478
947	0.0029754574800961967
948	0.0029655397426817925
949	0.0027772012324470295
95	9.620369248640452E-5
950	0.0029544610067856296
951	0.0029655397426817925
952	0.002981107216035022
953	0.00331280696541051
954	0.00331280696541051
955	0.003302893304623544
956	0.0033756961587167495
957	0.0060201924254795
958	0.003991680535677329
959	0.003991680535677329
96	9.620369248640452E-5
960	0.003957823482049345
961	0.003998443692914696
962	0.003998443692914696
963	0.004309014488050014
964	0.003983506322167484
965	0.003983506322167484
966	0.003983506322167484
967	0.003983506322167483
968	0.00534430502683509
969	0.005344305026835091
97	9.620369248640452E-5
970	0.06634412607765529
971	0.003945860787313406
972	0.004479927941622995
973	0.004493371285248855
974	0.004464997883990485
975	0.004464997883990485
976	0.004479927941622995
977	0.004464997883990485
978	0.004464997883990486
979	0.007881227943676867
98	9.620369248640452E-5
980	0.00359154499563573
981	0.04548550579607485
982	0.0038109633379949663
983	0.0037948969706500897
984	0.003825252924262442
985	0.003997196726523861
986	0.0037948969706500892
987	0.0031773510404600014
988	0.003153577183574217
989	0.0028164964498099757
99	9.620369248640452E-5
990	0.003131211988986781
991	0.005597560995977744
992	0.004199839192997752
993	0.012081629048123863
994	0.003131211988986781
995	0.37193514788310666
996	0.003292249579332753
997	0.003292249579332753
998	0.004161668126731412
999	0.00413876726668788
